time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766042510015787300,2852.7427873535157,0,1.100000023841858,1.0366878509521484,9.621000289916992,0,0,831.2999877929688,77.6044367,13.0348217
1766042511015306800,2853.742306640625,0,0.800000011920929,1.0466830730438232,9.940999984741211,0,0,831.2999877929688,77.6044383,13.03482
1766042512012228900,2854.7392287597654,0,0.699999988079071,1.056652307510376,6.716000080108643,0,0,831.2999877929688,77.6044467,13.0348233
1766042513013057000,2855.7400571289063,0,0.699999988079071,1.0666605234146118,7.349999904632568,0,0,831.2999877929688,77.6044467,13.0348233
1766042514016059000,2856.7430588378907,19.799999237060547,1,1.1754546165466309,7.550000190734863,2.323456048965454,97,831.2999877929688,77.6044917,13.0348117
1766042515015202600,2857.742202636719,18.299999237060547,0.8999999761581421,1.18544602394104,7.482999801635742,2.2323503494262695,94,831.2999877929688,77.604515,13.03481
1766042516025203000,2858.7522028808594,20.899999618530273,1.100000023841858,1.19554603099823,7.480000019073486,2.5082414150238037,91,831.2999877929688,77.60454,13.0348033
1766042517014082000,2859.74108203125,23.899999618530273,1.2000000476837158,1.205434799194336,8.699999809265137,2.2210264205932617,95,831.2999877929688,77.6045633,13.034805
1766042518026518800,2860.7535187988283,45.599998474121094,1.2999999523162842,1.2155592441558838,7.940000057220459,1.114888310432434,95,831.2999877929688,77.604575,13.0348083
1766042519012850700,2861.7398505859373,0,1,1.2254225015640259,7.900000095367432,0,0,831.2999877929688,77.6045817,13.0348133
1766042520036403200,2862.7634033203126,0,0.6000000238418579,1.235658049583435,7.760000228881836,0,0,831.2999877929688,77.6045917,13.034815
1766042521013731000,2863.7407309570312,0,0.5,1.041917324066162,7.75,0,0,832.5,77.6046033,13.0348117
1766042522019837000,2864.7468369140624,31.799999237060547,1,1.051978349685669,7.699999809265137,0.1369161158800125,94,832.5,77.6046167,13.0348133
1766042523021587700,2865.7485876464843,18.299999237060547,0.8999999761581421,1.0619958639144897,7.699999809265137,0.1528725028038025,90,832.5,77.6046333,13.0348117
1766042524020952000,2866.7479521484374,18.399999618530273,1,1.0719895362854004,7.699999809265137,1.9652094841003418,91,832.5,77.6046517,13.0348117
1766042525020467500,2867.747467529297,28.399999618530273,1.5,1.0819846391677856,7.699999809265137,2.397061347961426,88,832.5,77.6046733,13.03481
1766042526024617500,2868.7516174316406,21.600000381469727,1.399999976158142,1.0920262336730957,7.699999809265137,3.0703179836273193,84,832.5,77.6047,13.03481
1766042527017627600,2869.7446276855467,13.5,1.100000023841858,1.1019562482833862,7.699999809265137,3.3420913219451904,87,832.5,77.6047317,13.0348117
1766042528020074000,2870.7470739746095,20.100000381469727,1.399999976158142,1.1119807958602905,7.699999809265137,3.380180835723877,83,832.5,77.60476,13.0348083
1766042529014591200,2871.741591308594,19.299999237060547,1.399999976158142,1.121925950050354,7.699999809265137,3.767251968383789,87,832.5,77.6047933,13.0348033
1766042530014371800,2872.741371826172,14.899999618530273,1.2999999523162842,1.1319236755371094,7.699999809265137,4.38028621673584,91,832.5,77.60483,13.0348
1766042531024502300,2873.751502197266,7.900000095367432,0.8999999761581421,1.1420249938964844,7.699999809265137,4.703016757965088,95,832.5,77.60487,13.03479
1766042532020811800,2874.7478117675782,11,1.100000023841858,1.15198814868927,7.699999809265137,4.818829536437988,92,832.5,77.6049133,13.0347917
1766042533021450200,2875.7484501953127,11,1.100000023841858,1.161994457244873,7.699999809265137,4.5774245262146,86,832.5,77.604955,13.0347983
1766042534019329500,2876.7463295898438,10.899999618530273,1,1.1719733476638794,7.699999809265137,4.3015336990356445,82,832.5,77.6049917,13.0348067
1766042535022699000,2877.7496989746096,13.5,1.2000000476837158,1.1820069551467896,7.699999809265137,4.141969680786133,85,832.5,77.60503,13.03481
1766042536018207500,2878.745207519531,16.399999618530273,1.399999976158142,1.1919621229171753,7.699999809265137,4.1666765213012695,87,832.5,77.6050683,13.0348083
1766042537028395800,2879.755395751953,14.5,1.2000000476837158,1.2020639181137085,7.699999809265137,4.1373372077941895,81,832.5,77.6051067,13.0348117
1766042538014404400,2880.741404296875,15.100000381469727,1.100000023841858,1.2119240760803223,7.699999809265137,3.27054500579834,84,832.5,77.60514,13.0348133
1766042539013660700,2881.740660644531,29.899999618530273,1.100000023841858,1.2219165563583374,7.699999809265137,1.7716739177703857,82,832.5,77.6051583,13.0348183
1766042540017413400,2882.7444133300783,39.79999923706055,1.2000000476837158,1.2319540977478027,7.699999809265137,1.4082800149917603,84,832.5,77.60517,13.0348233
1766042541028209700,2883.755209716797,30.899999618530273,1.100000023841858,1.2420620918273926,7.699999809265137,1.7330697774887085,87,832.5,77.60519,13.03482
1766042542016378600,2884.7433786621095,12.300000190734863,0.8999999761581421,1.251943826675415,7.699999809265137,2.774352788925171,84,832.5,77.6052167,13.03482
1766042543015259000,2885.7422587890624,10.199999809265137,0.800000011920929,1.261932611465454,7.699999809265137,3.1212756633758545,85,832.5,77.6052483,13.0348217
1766042544013093600,2886.74009375,15.100000381469727,1.100000023841858,1.2719109058380127,7.699999809265137,3.536656379699707,83,832.5,77.60528,13.0348217
1766042545017197600,2887.7441975097654,13.699999809265137,1.2000000476837158,1.2819520235061646,7.699999809265137,4.292268753051758,85,832.5,77.6053217,13.0348217
1766042546022741800,2888.7497416992187,11.899999618530273,1.2000000476837158,1.2920074462890625,7.699999809265137,4.826035499572754,83,832.5,77.6053683,13.03482
1766042547017491500,2889.7444914550783,11.800000190734863,1.2000000476837158,1.3019548654556274,7.699999809265137,5.168840408325195,84,832.5,77.6054183,13.0348217
1766042548013778700,2890.740778808594,10.699999809265137,1.2000000476837158,1.311917781829834,7.699999809265137,5.653193950653076,76,832.5,77.6054683,13.0348233
1766042549021765400,2891.7487653808594,9.199999809265137,1.100000023841858,1.3219976425170898,7.699999809265137,5.829229354858398,73,832.5,77.6055183,13.034825
1766042550021181700,2892.748181640625,12.100000381469727,1.2999999523162842,1.3319917917251587,7.699999809265137,5.044792652130127,80,832.5,77.6055683,13.0348217
1766042551017063400,2893.7440634765626,19.200000762939453,1.5,1.3419506549835205,7.699999809265137,3.6746020317077637,86,832.5,77.6055983,13.0348233
1766042551383000000,2894.11,0,0,1.9094555377960205,10.138999938964844,0,0,836,77.6055983,13.0348233
1766042552017854700,2894.7448547363283,36.400001525878906,1.600000023841858,1.9158040285110474,10.156000137329102,1.9096194505691528,89,836,77.6056133,13.0348233
1766042553018943200,2895.7459431152342,0,1.600000023841858,1.9258149862289429,10.17199993133545,0,0,836,77.6056183,13.0348217
1766042554015642000,2896.7426420898437,0,1.600000023841858,1.9357819557189941,9.833000183105469,0,0,836,77.6056283,13.0348233
1766042555013076700,2897.7400766601563,54.900001525878906,1.7000000476837158,1.9457563161849976,9.847999572753906,0.13640138506889343,97,836,77.6056417,13.034825
1766042556020898600,2898.7478986816404,47.79999923706055,1.600000023841858,1.9558345079421997,10.222000122070312,0.15132834017276764,99,836,77.6056567,13.0348267
1766042557020598800,2899.747598876953,33,1.7999999523162842,1.9658315181732178,7.800000190734863,2.340441942214966,98,836,77.60568,13.0348267
1766042558017785300,2900.744785400391,21.600000381469727,1.600000023841858,1.9758033752441406,7.800000190734863,2.8845033645629883,91,836,77.605705,13.034835
1766042559014715600,2901.741715576172,18.399999618530273,1.399999976158142,3.4191370010375977,7.800000190734863,3.1856157779693604,91,837.8999633789062,77.6057333,13.0348317
1766042560024229600,2902.7512297363282,18.399999618530273,1.7999999523162842,3.429232120513916,7.800000190734863,3.6921024322509766,94,837.8999633789062,77.6057667,13.0348267
1766042561027293700,2903.7542937011717,12.899999618530273,1.399999976158142,3.439262628555298,7.800000190734863,4.350432395935059,94,837.8999633789062,77.60581,13.03482
1766042562023670300,2904.7506701660154,7.199999809265137,1.2999999523162842,3.4492266178131104,7.800000190734863,4.9207444190979,89,837.8999633789062,77.605855,13.0348167
1766042563015366000,2905.742365966797,10.699999809265137,1.2999999523162842,3.4591434001922607,7.800000190734863,5.48848295211792,87,837.8999633789062,77.6059083,13.03482
1766042564015317200,2906.7423171386718,7.900000095367432,1.2000000476837158,3.4691429138183594,7.800000190734863,5.721652030944824,87,837.8999633789062,77.60596,13.03482
1766042565011730700,2907.7387307128906,15,1.600000023841858,3.479107141494751,7.800000190734863,4.97684907913208,87,837.8999633789062,77.6060083,13.03482
1766042566033257700,2908.7602578125,16.899999618530273,1.5,3.4893224239349365,7.78000020980835,4.031304359436035,87,837.8999633789062,77.606045,13.0348217
1766042567008842200,2909.735842285156,20.5,1.600000023841858,3.4990782737731934,7.765999794006348,3.5958495140075684,89,837.8999633789062,77.6060833,13.0348217
1766042567463000000,2910.19,0,0,1,10.777000427246094,0,0,837.8999633789062,77.6060833,13.0348217
1766042568012260400,2910.739260253906,20.399999618530273,1.5,1.0054925680160522,10.338000297546387,3.7265889644622803,89,837.8999633789062,77.60612,13.03482
1766042569019257300,2911.7462573242187,15.199999809265137,1.600000023841858,1.0155625343322754,10.744000434875488,4.609852313995361,91,837.8999633789062,77.6061617,13.0348083
1766042570028121300,2912.7551213378906,14.800000190734863,1.5,1.025651216506958,10.72700023651123,4.797211170196533,95,837.8999633789062,77.60621,13.0348033
1766042571018649600,2913.745649658203,15.5,1.600000023841858,1.0355565547943115,10.295000076293945,4.559924125671387,97,837.8999633789062,77.6062533,13.034795
1766042572019037700,2914.746037597656,17.399999618530273,1.5,1.045560359954834,10.72700023651123,4.083291530609131,99,837.8999633789062,77.60629,13.034785
1766042573022093000,2915.749093017578,22.399999618530273,1.5,1.0555909872055054,7.699999809265137,3.1176724433898926,96,837.8999633789062,77.60632,13.0347833
1766042574025289000,2916.7522890625,29.200000762939453,1.5,1.0656229257583618,7.699999809265137,2.243159532546997,95,837.8999633789062,77.6063467,13.0347817
1766042575012820700,2917.739820800781,31.799999237060547,1.399999976158142,1.0754982233047485,7.699999809265137,1.9641799926757812,88,837.8999633789062,77.6063683,13.0347783
1766042576015552300,2918.742552246094,21.200000762939453,1.600000023841858,1.0855255126953125,7.699999809265137,2.8772971630096436,93,837.8999633789062,77.6063967,13.03477
1766042577027694000,2919.754694091797,25.399999618530273,1.600000023841858,1.0956469774246216,7.699999809265137,2.477872848510742,105,837.8999633789062,77.60642,13.0347683
1766042578023894000,2920.750894042969,18.899999618530273,1.5,1.1056089401245117,7.699999809265137,3.161423921585083,102,837.8999633789062,77.6064467,13.0347633
1766042579024571100,2921.751571044922,20.5,1.7999999523162842,1.115615725517273,7.699999809265137,3.937110185623169,103,837.8999633789062,77.60648,13.0347583
1766042580023035100,2922.75003515625,18,1.899999976158142,1.1256003379821777,7.699999809265137,4.6767659187316895,103,837.8999633789062,77.6065183,13.0347467
1766042581017760000,2923.7447600097657,12.899999618530273,1.7999999523162842,1.1355476379394531,7.699999809265137,5.410245418548584,98,837.8999633789062,77.6065717,13.0347417
1766042582016626200,2924.743626220703,10,1.600000023841858,1.1455363035202026,7.699999809265137,5.686651229858398,105,837.8999633789062,77.6066233,13.0347333
1766042583023034400,2925.7500344238283,8.5,1.2999999523162842,1.1556003093719482,7.699999809265137,5.721652030944824,100,837.8999633789062,77.6066783,13.0347267
1766042584017646300,2926.7446462402345,12.100000381469727,1.7000000476837158,1.1655464172363281,7.699999809265137,5.707240104675293,96,837.8999633789062,77.6067283,13.0347233
1766042585019335000,2927.7463349609375,15.399999618530273,1.7999999523162842,1.1755633354187012,7.699999809265137,5.145163536071777,101,837.8999633789062,77.6067767,13.0347217
1766042586021477400,2928.748477294922,17,2,1.1855847835540771,7.699999809265137,5.354140758514404,93,837.8999633789062,77.6068233,13.0347167
1766042587023554300,2929.7505541992186,17.5,1.7999999523162842,1.1956055164337158,7.71999979019165,4.3056511878967285,104,837.8999633789062,77.6068667,13.0347083
1766042588020350000,2930.7473498535155,19.5,1.7999999523162842,1.205573558807373,7.716000080108643,3.622100353240967,109,837.8999633789062,77.6069033,13.034695
1766042589019991300,2931.7469912109377,12.899999618530273,1.5,1.1026594638824463,7.71999979019165,4.175941467285156,123,839.8999633789062,77.60694,13.0346733
1766042590012301600,2932.7393015136718,10.300000190734863,1.5,1.1125825643539429,7.716000080108643,4.847653865814209,110,839.8999633789062,77.6069867,13.0346667
1766042591023260200,2933.750260253906,11.899999618530273,1.7000000476837158,1.1226921081542969,7.71999979019165,5.5013508796691895,99,839.8999633789062,77.607035,13.034665
1766042592018672000,2934.7456721191406,10.699999809265137,1.600000023841858,1.1326462030410767,7.716000080108643,5.4776740074157715,101,839.8999633789062,77.607085,13.03466
1766042593024704000,2935.7517041015626,16.5,2.200000047683716,1.1427065134048462,7.699999809265137,5.4895124435424805,102,839.8999633789062,77.6071333,13.0346533
1766042594020364500,2936.747364501953,14.800000190734863,2.0999999046325684,1.152663230895996,7.699999809265137,5.640326023101807,123,839.8999633789062,77.6071883,13.03464
1766042595016320500,2937.743320556641,15.100000381469727,2.0999999046325684,1.1626226902008057,6.559999942779541,5.380391597747803,105,839.8999633789062,77.6072433,13.034625
1766042596023786200,2938.7507861328127,16.799999237060547,2.200000047683716,1.1726974248886108,5.440000057220459,5.613560676574707,103,839.8999633789062,77.6072983,13.0346117
