time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1765960276000569000,865.7535690917969,811.3743264069781,3.7347057256253127,180,12.973704872264953,897.7843300690874,344.62969970703125,8.156173251637215,5.410396210730309,77.56628845129705,0.035314006755294315
1765960277000572400,866.7535725097656,811.316767334938,3.7613337476727575,180,12.973707127428325,897.7267709970474,344.62969970703125,8.148364588252347,5.284280160815104,77.56628684112061,0
1765960278000575500,867.7535754394531,811.316767334938,3.7451838527902095,180,12.973707127428325,897.7267709970474,344.62969970703125,8.140946358839729,5.148065357458099,77.56628684112061,0
1765960279000578600,868.7535786132812,811.4887852445245,3.75282525882042,180,12.973717261348437,897.8987889066339,344.62969970703125,8.133899063696248,5.463753330614217,77.56628301071129,1.0427416662912785
1765960280000583200,869.7535832519532,811.4891538815573,1.593594143016562,43.76964552391836,12.973750968834832,897.8991575436667,344.62969970703125,8.127204220564986,5.726822589846405,77.56626838218013,2.9416454408840065
1765960281000585500,870.7535854492188,811.032352309674,2.6898318858202894,74.78460418801377,12.973772950652902,897.4423559717834,344.62969970703125,8.120843963456691,5.950406090104866,77.566259346428,2.8000401754964934
1765960282000589300,871.7535893554688,811.0286510298029,2.713680088904444,73.88112423851423,12.973795540699385,897.4386546919122,344.62969970703125,8.114801787140504,5.9847222367843935,77.5662485743619,2.8145520399054886
1765960283000592100,872.7535920410156,811.1771058114246,2.718025911898512,65.90066671985025,12.973826269828201,897.5871094735339,344.62969970703125,8.109061680597305,6.012135781691872,77.56623814514616,3.3207265895364926
1765960284000596000,873.7535959472656,811.601674258709,2.711712086380968,59.91442686900181,12.973859246330697,898.0116779208183,344.62969970703125,8.103608624018651,6.16213562733709,77.56622993071608,3.6647878577308735
1765960285000599000,874.7535991210938,811.5715208165348,2.728194601034233,55.47459613854789,12.973891876131164,897.9815244786441,344.62969970703125,8.09842820493893,5.821915765550865,77.56622527574804,3.9839032422451175
1765960286000602400,875.7536022949218,811.6226042704657,2.721956847564524,51.91134436812441,12.973925454521822,898.032607932575,344.62969970703125,8.093506836660202,5.599372648315691,77.5662185192494,4.24659255545157
1765960287000605700,876.7536057128906,811.7558204457164,2.7170851376696414,47.41125695000939,12.973967762048078,898.1658241078258,344.62969970703125,8.088831483768884,5.5680959975492605,77.56620715459833,4.643165420708977
1765960288000609800,877.7536098632812,811.934851527214,2.7168687558205833,47.285797011866926,12.97400518342447,898.3448551893234,344.62969970703125,8.0843899297044,5.598206523400878,77.56619587914088,4.6552587028082915
1765960289000612600,878.7536125488281,811.9751826990396,2.7081114365080396,43.48115081095668,12.974048072389312,898.385186361149,344.62969970703125,8.080170466171738,5.467864679311654,77.56618022065229,5.046033391407338
1765960290000616200,879.7536162109375,811.8751735417172,2.718794920583081,41.979698207307926,12.974091670115518,898.2851772038266,343.2007141113281,8.189860067717785,5.390169816179383,77.56616377082018,5.2444929602490005
1765960291000619800,880.7536198730469,812.3334018783644,2.7172908555017865,42.87767327131956,12.974130475274173,898.7434055404738,343.2007141113281,8.221640635253463,5.209971719596788,77.56615018769439,5.134982849406412
1765960292000623400,881.7536232910156,812.6950172260404,2.7124883898707353,40.19938149771984,12.974175471593865,899.1050208881497,343.2007141113281,8.358993088539979,5.275454673838262,77.56613607397739,5.4649049085802766
1765960293000626700,882.7536267089844,812.9291840158403,2.719699694349098,37.22037563185265,12.974231521067935,899.3391876779497,343.2007141113281,8.341043446984578,5.331729646001047,77.56611843701688,5.91826256489214
1765960294000630000,883.7536301269531,813.2954377038404,2.72407746617139,39.86916823946789,12.974279677904311,899.7054413659498,334.3531188964844,8.323358619838963,5.004394541939098,77.56610301651614,5.5315494773995555
1765960295000633600,884.7536335449219,813.5412360308692,2.7298880841763262,43.573473777456705,12.974322976887247,899.9512396929786,334.3531188964844,8.307190666208829,5.063282458235963,77.56609089211776,5.068875977850822
1765960296000637000,885.7536369628906,813.6793169202283,2.7255474922921747,44.79155308862445,12.9743682940894,900.0893205823377,334.3531188964844,8.36772253476729,4.986210172261211,77.56607692367533,4.922253716712125
1765960297000640000,886.7536398925781,813.7943970290944,2.719586454628756,51.580287875497206,12.974401728341224,900.2044006912038,334.6469421386719,8.401126462109112,4.958550152549981,77.56606171391226,4.262944173498486
1765960298000644000,887.7536440429687,814.0486185504124,2.714878062973815,69.60261880312254,12.974414623312569,900.4586222125217,334.6469421386719,8.381070096844974,5.155311791343664,77.56604945123372,3.136634490538074
1765960298999325000,888.7523249511719,814.1669427389279,2.7067485210028868,87.47876159958979,12.974435798963446,900.5769464010373,334.6469421386719,8.36201658254241,5.025579619950861,77.5660508962158,2.454187355855095
1765960299999315700,889.7523156738281,814.1469776015729,2.710698823349236,84.99690678616454,12.974461978995272,900.5569812636822,334.6469421386719,8.375196721414795,5.201176879028687,77.56604464139569,2.5305194188552314
1765960300999327500,890.7523273925781,814.2100811200216,2.7146472068684058,107.01815960536483,12.974484807767684,900.620084782131,328.2818298339844,8.470268940155194,5.175836135627836,77.56603660772258,2.019584419703726
1765960301999321000,891.7523210449219,814.0718489270657,2.718679365510442,157.46323242154946,12.974485441233998,900.4818525891751,328.2818298339844,8.589447552558156,5.054621399606714,77.5660162796807,1.3745619169669072
1765960302999323600,892.7523237304688,814.0404811352491,4.067945795378792,180,12.974492204837087,900.4504847973585,328.2818298339844,8.559975171255905,5.193433388068132,77.56601201725044,0.512391182698244
1765960303999341600,893.7523415527344,814.166048024781,4.072889361568689,180,12.974492712164048,900.5760516868904,328.2818298339844,8.599302641889475,4.969874402606239,77.56601169753044,0.1450681280594167
1765960304999342300,894.7523422851563,814.0208528684452,4.071502389981979,180,12.974501506668114,900.4308565305546,328.2818298339844,8.886734249156522,5.043658862176569,77.56600615522211,0.4866844700029137
1765960305999346700,895.7523466796875,814.0077006751671,4.055102460202879,180,12.974503616126253,900.4177043372765,328.2818298339844,8.842397535255651,5.18389562737583,77.56600482583988,0.22484970915347544
1765960306999367700,896.7523676757812,813.9903705585748,4.082093125935644,180,12.974504751822554,900.4003742206842,328.2818298339844,8.998765913785851,5.147714403294573,77.56600411012411,0.21178546818228502
1765960307999376400,897.7523764648438,813.9218153487891,4.0545010320550645,180,12.97451765887237,900.3318190108985,328.2818298339844,9.065058183517246,4.983742681596995,77.56599597608422,1.1001679351637794
1765960308999384000,898.7523840332032,813.8923904327676,4.083506673336918,180,12.974526935163729,900.302394094877,328.2818298339844,9.01180527663481,4.9948921995759825,77.56599013015283,1.172783098727042
1765960309999405300,899.7524052734375,813.9208444328979,4.068963334742408,180,12.97453447568338,900.3308480950072,328.2818298339844,8.961215010633616,5.127721032528339,77.56598537810663,0.7849458521829266
1765960310999412000,900.7524118652344,813.8334292192012,4.077727546055097,180,12.974554519359861,900.2434328813106,328.2818298339844,8.913154266191878,5.2794298797407855,77.56597274655454,1.4155998783322084
1765960311999422500,901.7524223632812,813.8745369296521,4.076871781483561,180,12.974561416553406,900.2845405917615,328.2818298339844,8.867496551580363,5.249963012696204,77.56596839993374,0.6770044926702334
1765960312999445500,902.7524455566406,813.8559814570472,3.7492908501221054,180,12.974562722176083,900.2659851191565,328.2818298339844,8.824121720259107,5.191620931177918,77.56596757712896,0.06114551251224594
1765960313999470600,903.752470703125,813.773121399805,3.7319410242024675,180,12.974565492374358,900.1831250619143,328.2818298339844,8.782915634606528,5.2121320404406015,77.56596583134557,0.1242713771796054
1765960314999493600,904.7524936523438,813.6921221669763,3.7350026080194447,180,12.974571107166193,900.1021258290857,328.2818298339844,8.846649300611368,5.318620983210875,77.5659622928983,0.10868526754363672
1765960315999516000,905.7525158691407,813.5889623761177,3.734269469621162,180,12.974568815005224,899.9989660382271,328.2818298339844,8.804316835040082,5.32806526818907,77.56596373742032,0.04062308639773401
1765960316999538000,906.7525378417969,813.5955239981413,3.7718902754990125,180,12.974567646177277,900.0055276602507,328.2818298339844,8.76410099316776,5.359587643796905,77.5659644740184,0.0315490906736492
1765960317999557600,907.7525576171874,813.567547253333,3.742566474789757,180,12.974565738535262,899.9775509154424,328.2818298339844,8.725895943512901,5.266137042806837,77.56596567621767,0.03133652805947618
1765960318999577600,908.7525776367188,813.5375650944188,3.722896847786664,180,12.974566571525916,899.9475687565282,328.2818298339844,8.724055386792207,5.293966596911262,77.5659651512643,0.026908309619353848
1765960319999596000,909.7525959472656,813.5912314625457,3.751446795827329,180,12.974570009390517,900.0012351246551,328.2818298339844,8.980882335462358,5.46150269278765,77.5659629847184,0.0560677736445478
1765960320999613700,910.7526137695312,813.5470656575635,3.7698877994010958,180,12.974572356140055,899.9570693196729,328.2818298339844,8.964249494882568,5.35478342562062,77.56596150579315,0.07178813888526128
1765960321999630800,911.752630859375,813.5410593980923,3.754960527515508,180,12.97457210481455,899.9510630602017,328.2818298339844,8.916037019964753,5.1763262824516785,77.56596166417857,0
1765960322999647200,912.7526472167968,813.5410593980923,3.735542224593504,180,12.974572104814925,899.9510630602017,328.2818298339844,9.20306601598512,5.101028995262193,77.56596166417918,0
1765960323999661600,913.7526616210937,813.5410593980923,3.7356721362739402,180,12.97457210481435,899.9510630602017,328.2818298339844,9.142912715185865,5.135085173580415,77.56596166417823,0
1765960324999676700,914.7526767578125,813.5410593980923,1.3065817212709683,180,12.974572104814346,899.9510630602017,328.2818298339844,9.085767079426573,4.768823331005385,77.56596166417823,0
1765960325999691000,915.7526909179687,813.5410593980923,0.9847511608389908,180,12.974572104814621,899.9510630602017,328.2818298339844,9.031478725455244,4.50695921473236,77.56596166417869,0
1765960326999705000,916.752705078125,813.5410593980923,1.1027798775335713,180,12.974572104814857,899.9510630602017,328.2818298339844,8.979904789182482,4.4486402314998355,77.56596166417907,0
1765960327999717600,917.7527175292969,813.5410593980923,0.9867111863276781,180,12.974572104815039,899.9510630602017,328.2818298339844,8.930909549723358,4.198705887157075,77.56596166417937,0
1765960328999730200,918.7527302246094,813.5410593980923,0.9675900733936236,180,12.97457210481535,899.9510630602017,328.2818298339844,8.884364072237192,4.526435263269713,77.56596166417988,0
1765960329999742200,919.7527421875,813.5410593980923,0.9774964994629863,180,12.974572104814348,899.9510630602017,328.2818298339844,8.840145868625331,4.8508573973868,77.56596166417823,0
1765960330999755000,920.7527551269532,813.5410593980923,1.451365008863923,180,12.974572104814351,899.9510630602017,328.2818298339844,8.798138575194063,5.02712280875147,77.56596166417825,0
1765960331999765500,921.752765625,813.5410593980923,1.4479740144461848,180,12.974572104814857,899.9510630602017,328.2818298339844,8.75823164643436,4.866179398982138,77.56596166417907,0
1765960332999776800,922.7527768554687,813.5410593980923,1.4364449002730197,180,12.974572104814348,899.9510630602017,328.2818298339844,8.720320064112643,4.82968389275331,77.56596166417823,0
1765960333999787800,923.7527878417969,813.8432525331154,3.7320240605741883,180,12.974603633729755,900.2532561952248,328.2818298339844,8.684304060905855,4.666399812138875,77.56594179461337,0.08676673978758603
1765960334999797800,924.7527978515625,813.7723594382405,3.8349939262912023,180,12.97460409828236,900.1823631003499,328.2818298339844,8.650088857861661,4.287268143430389,77.56594150185254,0
1765960335999808000,925.7528081054687,813.7723594382405,3.8254065019204293,180,12.974604098282343,900.1823631003499,328.2818298339844,8.617584414968578,3.825872127966736,77.5659415018525,0
1765960336999817500,926.7528173828125,813.7723594382405,3.7536470316940993,180,12.974604098281143,900.1823631003499,328.2818298339844,8.58670519422015,5.0222732490923185,77.56594150185053,0
1765960337999827000,927.7528269042969,813.7723594382405,3.8076379316883813,180,12.974604098281192,900.1823631003499,328.2818298339844,8.557369934509142,5.026883343452351,77.5659415018506,0
1765960338999836000,928.7528359375,813.7723594382405,3.772311034572539,180,12.974604098281139,900.1823631003499,328.2818298339844,8.529501437783685,5.126107058938709,77.56594150185052,0
1765960339999848000,929.7528479003906,813.7723594382405,3.763478363044842,180,12.97460409828169,900.1823631003499,328.2818298339844,8.5030263658945,5.145957564533628,77.56594150185143,0
1765960340999853600,930.752853515625,813.7723594382405,3.7432132363962434,180,12.974604098282008,900.1823631003499,328.2818298339844,8.477875047599776,4.609715910117914,77.56594150185195,0
1765960341999862500,931.7528625488281,813.7723594382405,3.7299935677780125,180,12.974604098281143,900.1823631003499,328.2818298339844,8.453981295219787,4.61839217849121,77.56594150185053,0
1765960342999870000,932.7528698730468,813.7723594382405,3.7461995992495263,180,12.974604098282153,900.1823631003499,328.2818298339844,8.431282230458798,4.570989409470055,77.5659415018522,0
1765960343999878400,933.7528784179688,813.7961173951626,3.747297216660063,180,12.97461258422499,900.206121057272,328.2818298339844,8.409718118939276,4.514148093379436,77.56593615399144,0.017712485340879453
1765960344999886000,934.7528859863281,813.7952513629571,3.7508303486569683,180,12.974612904242436,900.2052550250664,328.2818298339844,8.389232212993859,4.426299757781912,77.56593595231706,0.021542445586755984
1765960345999894000,935.7528940429687,813.7951964419335,3.747066120432268,180,12.974612716061465,900.2052001040429,328.2818298339844,8.369770602339614,4.3126692341367105,77.56593607090798,0
