time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766304161086942500,1628.5219423828125,2.933913469314575,1.2056846618652344,14.28744888305664,9.9350004196167,19.3799991607666,133,839.2999877929688,77.6887637,12.9983022
1766304162087132700,1629.5221325683594,3.6614885330200195,1.3941993713378906,14.29745101928711,9.9350004196167,19.56999969482422,130,839.2999877929688,77.6888981,12.9981819
1766304163087056100,1630.5220561523438,3.1926753520965576,1.261185884475708,14.307450294494629,9.9350004196167,18.290000915527344,125,839.2999877929688,77.6890264,12.9980921
1766304164086851800,1631.5218518066406,2.0000178813934326,1.1889424324035645,14.317448616027832,9.9350004196167,18.15999984741211,122,839.2999877929688,77.6891685,12.9980033
1766304165086393300,1632.521393310547,0.6398745179176331,0.9561913013458252,14.327444076538086,9.9350004196167,17.579999923706055,119,839.2999877929688,77.6893132,12.997928
1766304166086832000,1633.52183203125,0.5603654384613037,0.9533215165138245,14.337448120117188,9.9350004196167,17.059999465942383,117,839.2999877929688,77.6894599,12.997859
1766304167086296800,1634.521296875,3.363142251968384,1.1272776126861572,14.347442626953125,9.9350004196167,16.65999984741211,117,839.2999877929688,77.6895959,12.997793
1766304168086765800,1635.5217658691406,1.0975714921951294,0.993408739566803,14.357447624206543,9.9350004196167,16.200000762939453,116,839.2999877929688,77.6897296,12.997721
1766304169086947600,1636.5219475097656,0.9617548584938049,0.9886980652809143,14.367449760437012,9.9350004196167,15.739999771118164,117,839.2999877929688,77.6898592,12.9976627
1766304170086611700,1637.5216118164062,0.2244141846895218,0.9650221467018127,14.377446174621582,9.9350004196167,15.470000267028809,116,839.2999877929688,77.6899852,12.997605
1766304171086496800,1638.5214968261719,0.21109171211719513,0.9723997116088867,14.387444496154785,9.9350004196167,15.239999771118164,116,839.2999877929688,77.6901103,12.9975438
1766304172087169300,1639.522169189453,1.1295982599258423,0.9866968989372253,14.397451400756836,9.9350004196167,15.1899995803833,116,839.2999877929688,77.6902405,12.9974829
1766304173086594600,1640.521594482422,0.2195185124874115,0.9755534529685974,14.407445907592773,9.9350004196167,15.220000267028809,116,839.2999877929688,77.6903675,12.9974242
1766304174086357800,1641.5213576660155,0.22546344995498657,0.9676337242126465,14.41744327545166,9.9350004196167,15.199999809265137,116,839.2999877929688,77.6904915,12.9973599
1766304175087051800,1642.5220517578125,0.22350871562957764,1.015120506286621,14.427450180053711,9.9350004196167,15.270000457763672,116,839.2999877929688,77.6906219,12.997306
1766304176086558500,1643.5215583496094,0.27824681997299194,0.9471775889396667,14.437445640563965,9.9350004196167,15.010000228881836,116,839.2999877929688,77.6907461,12.9972439
1766304177087252700,1644.5222526855468,2.374021291732788,1.0663825273513794,14.447452545166016,9.9350004196167,15.279999732971191,116,839.2999877929688,77.6908769,12.9971846
1766304178086578200,1645.521578125,1.9695719480514526,1.0510282516479492,14.45744514465332,9.9350004196167,15.25,116,839.2999877929688,77.691004,12.9971239
1766304179086818800,1646.5218188476563,3.6417107582092285,1.208816409111023,14.467448234558105,9.9350004196167,14.989999771118164,113,839.2999877929688,77.6911272,12.9970701
1766304180086412800,1647.521412841797,0.8295782208442688,0.9561032652854919,2.6746299266815186,9.9350004196167,15.180000305175781,112,827.37841796875,77.6912595,12.9970196
1766304181086193200,1648.5211931152344,0.43584540486335754,0.9439069032669067,2.7023353576660156,9.9350004196167,15.180000305175781,111,826.236572265625,77.6913949,12.9969734
1766304182086394600,1649.52139453125,0.8998643159866333,0.9594219923019409,2.7211954593658447,9.9350004196167,15.039999961853027,110,826.141357421875,77.6915307,12.9969282
1766304183087054000,1650.5220541992187,0.3559105396270752,0.9863938093185425,2.628800392150879,9.9350004196167,15.069999694824219,109,826.702880859375,77.6916598,12.9968803
1766304184086646300,1651.5216462402343,3.632756471633911,1.0132066011428833,2.558333158493042,9.9350004196167,14.789999961853027,109,826.6512451171875,77.6917844,12.9968351
1766304185087195400,1652.5221953125,0.8641339540481567,0.18409717082977295,2.5,9.9350004196167,13.6899995803833,108,826.860107421875,77.6919074,12.9967951
1766304186086306600,1653.521306640625,0.2587108016014099,0.05214008316397667,2.5,9.9350004196167,12.930000305175781,108,826.9716796875,77.6920204,12.996759
1766304187086885400,1654.521885498047,2.3521673679351807,0.45490044355392456,2.5,9.9350004196167,12.460000038146973,109,826.7100830078125,77.6921311,12.9967244
1766304188086212400,1655.5212124023437,6.251673698425293,1.1961724758148193,2.5,9.9350004196167,12.380000114440918,110,826.72998046875,77.6922406,12.9966855
1766304189086716400,1656.5217163085938,9.621011734008789,1.8150334358215332,2.5,10.026000022888184,12.210000038146973,110,826.673583984375,77.6923467,12.9966464
1766304190086198000,1657.5211979980468,12.235548973083496,2.296278238296509,2.7111101150512695,10.282999992370605,12.130000114440918,111,826.6810302734375,77.6924519,12.9966074
1766304191087132200,1658.522132080078,16.240812301635742,2.7718777656555176,2.936142921447754,10.963000297546387,12.199999809265137,112,826.672607421875,77.6925572,12.9965684
1766304192087102200,1659.522102294922,17.013946533203125,2.884138822555542,3.1840343475341797,11.812999725341797,12.069999694824219,111,826.6923828125,77.6926551,12.9965266
1766304193087179500,1660.5221794433594,17.814794540405273,2.9768123626708984,3.4137589931488037,12.87399959564209,11.609999656677246,114,826.7425537109375,77.6927294,12.9964728
1766304194086536700,1661.5215366210937,19.3444881439209,2.950831174850464,3.69089412689209,13.477999687194824,10.579999923706055,111,826.73046875,77.6928039,12.996466
1766304195086833400,1662.5218334960937,21.013751983642578,3.03177809715271,3.960608720779419,15.590999603271484,10.069999694824219,115,826.792724609375,77.692874,12.9964344
1766304196086783000,1663.5217829589844,21.80574607849121,3.051929473876953,4.154184341430664,16.4950008392334,8.90999984741211,115,826.94287109375,77.6929114,12.996422
1766304197086419700,1664.5214196777345,23.60710906982422,2.90187931060791,4.285520553588867,17.774999618530273,7.78000020980835,119,826.986083984375,77.6929319,12.996405
1766304198086350000,1665.5213500976563,26.370105743408203,2.8912792205810547,4.29164981842041,18.62299919128418,6.880000114440918,117,826.79345703125,77.6929499,12.9964194
1766304199086397200,1666.521397216797,29.214101791381836,2.443366050720215,4.27894926071167,18.992000579833984,5.199999809265137,110,826.529052734375,77.692966,12.996472
1766304200086939600,1667.5219396972657,50.74265670776367,2.494901418685913,4.630464553833008,19.235000610351562,2.680000066757202,90,826.02880859375,77.6929467,12.9965091
1766304201086659800,1668.5216599121093,46.03976058959961,2.51733660697937,4.423968315124512,18.68000030517578,3.0899999141693115,81,824.013671875,77.6929724,12.9965912
1766304202086812700,1669.5218127441406,48.56223678588867,2.6273229122161865,4.742175579071045,17.32699966430664,3,67,823.728271484375,77.6929637,12.9966892
1766304203086854400,1670.5218544921875,60.423091888427734,2.3167078495025635,5.117453575134277,16.684999465942383,1.899999976158142,69,822.759521484375,77.6929542,12.9966515
1766304204086924300,1671.5219243164063,0,0.27581480145454407,5.286270618438721,16.170000076293945,0,0,820.9505615234375,77.6929103,12.9966641
1766304205086642200,1672.5216420898437,0,0.2387905865907669,5.273788928985596,15.880999565124512,0,0,820.32421875,77.6929177,12.9966855
1766304205178000000,1672.6129997558594,0,0,6.043909072875977,15.9350004196167,0,0,833.5999755859375,77.6929177,12.9966855
1766304206086493400,1673.521493408203,0,0.23455430567264557,6.0529937744140625,15.663999557495117,0,0,833.5999755859375,77.6929128,12.9967118
1766304207087032000,1674.5220319824218,0,0.13726410269737244,6.062999248504639,15.065999984741211,0,0,833.5999755859375,77.692927,12.9966932
1766304208086615800,1675.5216157226562,0,0.10024040937423706,6.072995185852051,14.6850004196167,0,0,833.5999755859375,77.6929532,12.9966667
1766304209087026400,1676.5220263671874,0,0.09970670193433762,6.082999229431152,13.961000442504883,0,0,833.5999755859375,77.692935,12.996678
1766304210086967600,1677.521967529297,0,0.13585183024406433,6.09299898147583,13.446000099182129,0,0,833.5999755859375,77.6929605,12.9966647
1766304211086258000,1678.5212578125,0,0.08953502029180527,6.102991580963135,12.276000022888184,0,0,833.5999755859375,77.6929647,12.996666
1766304212086661400,1679.521661376953,0,0.341378778219223,6.112995624542236,11.777999877929688,0,0,833.5999755859375,77.6929757,12.9966528
1766304213086705700,1680.5217055664064,0,0.27069520950317383,2.837341547012329,11.185999870300293,0,0,832,77.6929713,12.996648
1766304214087104300,1681.5221042480468,0,0.0937516912817955,2.8473455905914307,10.902000427246094,0,0,832,77.6929798,12.996644
1766304215086796300,1682.5217963867187,0,0.09819699078798294,2.857342481613159,10.82800006866455,0,0,832,77.6929764,12.9966342
1766304216087267600,1683.522267578125,0,0.08345067501068115,2.867347240447998,10.595999717712402,0,0,832,77.692977,12.9966266
1766304217086869000,1684.5218688964844,0,0.10084214806556702,2.87734317779541,10.454999923706055,0,0,832,77.692978,12.9966151
1766304218086347500,1685.5213474121094,0,0.09384873509407043,2.8873379230499268,10.428999900817871,0,0,832,77.692972,12.9966091
1766304219086666800,1686.521666748047,0,0.11118397116661072,2.897341251373291,10.385000228881836,0,0,832,77.6929681,12.9966104
1766304220086885400,1687.521885498047,0,0.37985605001449585,21.317354202270508,10.34000015258789,0,0,831.2999877929688,77.6929686,12.9966119
1766304221087067000,1688.5220668945312,0,0.5681732296943665,21.327356338500977,10.366000175476074,0,0,831.2999877929688,77.6929686,12.9966119
1766304222086860300,1689.5218603515625,0,0.6877315044403076,21.33735466003418,10.454000473022461,0,0,831.2999877929688,77.6929687,12.9966119
1766304223086280700,1690.5212807617188,0,0.7421865463256836,21.347347259521484,10.64900016784668,0,0,831.2999877929688,77.6929685,12.9966118
1766304224086929400,1691.5219294433593,0,0.883836567401886,21.35735511779785,11.130999565124512,0,0,831.2999877929688,77.6929685,12.9966118
1766304225086257700,1692.5212575683595,0,1.0647028684616089,21.367347717285156,11.543000221252441,0,0,831.2999877929688,77.6929685,12.9966118
1766304226086511400,1693.5215114746093,0,1.149902582168579,4.5882954597473145,12.281999588012695,0,0,832,77.6929685,12.9966127
1766304227086622700,1694.5216228027343,0,1.196696400642395,4.598296642303467,13.187999725341797,0,0,832,77.6929686,12.9966128
1766304228086934300,1695.521934326172,0,1.2765717506408691,4.608299732208252,15.045999526977539,0,0,832,77.6929686,12.9966126
1766304229086579000,1696.521578857422,0,1.2932960987091064,4.618296146392822,15.92199993133545,0,0,832,77.6929685,12.9966125
1766304230086338800,1697.5213388671875,0,1.184304118156433,4.628293514251709,17.940000534057617,0,0,832,77.6929683,12.9966125
1766304231087067000,1698.5220668945312,0,1.2064940929412842,4.638300895690918,19.01799964904785,0,0,832,77.6929682,12.9966123
1766304232086897000,1699.5218969726564,0,1.2139226198196411,4.648299217224121,19.569000244140625,0,0,832,77.6929683,12.9966124
1766304233086288000,1700.521287841797,0,1.228955864906311,4.6582932472229,18.8700008392334,0,0,832,77.6929693,12.9966076
1766304234086263000,1701.5212629394532,16.167293548583984,1.5376769304275513,4.668292999267578,18.009000778198242,5.119999885559082,114,832,77.6931415,12.996414
1766304235087129300,1702.5221293945312,4.142395973205566,1.091005802154541,4.6783013343811035,15.734999656677246,8.9399995803833,108,832,77.6933696,12.9962901
1766304236086245600,1703.5212456054687,5.373753070831299,1.2239137887954712,4.688292503356934,14.890000343322754,9.6899995803833,108,832,77.6934788,12.9962417
1766304237086388700,1704.521388671875,0.25797197222709656,0.9745105504989624,4.698294162750244,13.204000473022461,10.970000267028809,109,832,77.6935614,12.9962137
1766304238086356000,1705.5213559570313,0.28796836733818054,0.9657600522041321,4.607417106628418,11.019000053405762,11.699999809265137,110,839.7999877929688,77.6936792,12.9961746
1766304239086334700,1706.521334716797,0.5173698663711548,0.9684054851531982,4.617416858673096,10.324000358581543,12.390000343322754,110,839.7999877929688,77.6937842,12.996137
1766304240086353200,1707.5213532714845,0.23730206489562988,0.9586932063102722,4.627417087554932,10.258999824523926,13.010000228881836,111,839.7999877929688,77.6939035,12.996094
1766304241086755000,1708.5217551269532,6.688911437988281,1.2769283056259155,4.637421131134033,9.956000328063965,13.289999961853027,114,839.7999877929688,77.6940212,12.9960391
1766304242086911000,1709.521910888672,5.0874223709106445,1.4317941665649414,4.647422790527344,9.9350004196167,13.619999885559082,113,839.7999877929688,77.6941375,12.9959869
1766304243086889200,1710.5218891601562,0.5563288331031799,0.9662580490112305,4.6574225425720215,9.9350004196167,14.859999656677246,114,839.7999877929688,77.6942682,12.9959259
1766304244087178200,1711.5221782226563,0.20118223130702972,0.9797106981277466,4.667425155639648,9.9350004196167,15.470000267028809,114,839.7999877929688,77.6943965,12.9958687
1766304245087018500,1712.5220185546875,0.24920769035816193,0.9645293951034546,4.67742395401001,9.9350004196167,15.949999809265137,115,839.7999877929688,77.6945277,12.9958125
1766304246086440000,1713.5214399414062,0.20630647242069244,0.9651737809181213,4.687417984008789,9.9350004196167,16.479999542236328,114,839.7999877929688,77.6946649,12.9957502
1766304247086606600,1714.5216066894532,2.2354230880737305,1.100658655166626,4.6974196434021,9.9350004196167,16.90999984741211,114,839.7999877929688,77.6948049,12.9956892
1766304248087118300,1715.5221184082031,2.9552063941955566,1.1709924936294556,4.707424640655518,9.9350004196167,17.229999542236328,114,839.7999877929688,77.6949496,12.9956287
1766304249086431200,1716.5214311523437,0.18902628123760223,0.9506076574325562,4.7174177169799805,9.9350004196167,17.459999084472656,112,839.7999877929688,77.6950939,12.9955737
1766304250086636500,1717.5216364746093,0.18671032786369324,0.9842471480369568,4.727419853210449,9.9350004196167,17.329999923706055,110,839.7999877929688,77.6952397,12.9955198
1766304251086842400,1718.5218422851563,2.65553879737854,0.7279675006866455,4.737421989440918,9.9350004196167,17.670000076293945,110,839.7999877929688,77.6953974,12.9954644
1766304252086734000,1719.5217341308594,2.7617075443267822,0.7323247790336609,4.747420787811279,9.9350004196167,17.100000381469727,103,839.7999877929688,77.6955533,12.9954283
1766304253087027200,1720.5220270996094,0.26339414715766907,0.0684073194861412,4.7574238777160645,9.9350004196167,16.670000076293945,102,839.7999877929688,77.6957062,12.9953971
1766304254086391000,1721.5213911132812,0.22529920935630798,0.058655958622694016,4.7674174308776855,9.9350004196167,16.709999084472656,100,839.7999877929688,77.6958624,12.9953644
1766304255086930400,1722.5219304199218,1.7912043333053589,0.47555145621299744,4.777422904968262,9.9350004196167,17.09000015258789,98,839.7999877929688,77.6960181,12.9953365
