time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766300797145857500,1068.560857421875,2.599151134490967,0.7049476504325867,2.5,3.7899999618530273,2.5205721855163574,166.00686645507812,832.4559326171875,77.5992986,12.9767995
1766300798145857800,1069.5608579101563,2.6252188682556152,0.6949185132980347,2.5,3.7899999618530273,3.15535306930542,164.9810028076172,832.51318359375,77.5993035,12.9767723
1766300799145857800,1070.5608579101563,2.65333890914917,0.6891176104545593,2.5,3.7899999618530273,4.022287845611572,188.00018310546875,832.466064453125,77.5993047,12.9767367
1766300800145857500,1071.560857421875,8.966371536254883,0.702401340007782,2.5,3.7899999618530273,4.464993000030518,202.88465881347656,832.4207763671875,77.5992911,12.9766972
1766300801145857800,1072.5608579101563,2.687093734741211,0.6573675274848938,2.5,3.7899999618530273,4.837595462799072,212.62881469726562,832.231201171875,77.5992673,12.9766586
1766300802145857500,1073.560857421875,2.6914334297180176,0.8182041049003601,2.5,3.7899999618530273,4.944758892059326,210.7914276123047,832.10302734375,77.5992383,12.976619
1766300803145857500,1074.560857421875,2.7465317249298096,0.9136019945144653,2.5,3.7899999618530273,5.313284397125244,219.1302490234375,831.86767578125,77.599205,12.9765813
1766300804145857500,1075.560857421875,2.688056707382202,0.8094998598098755,2.5,3.7899999618530273,5.602269172668457,220.59896850585938,831.662841796875,77.5991668,12.9765439
1766300805145857300,1076.5608571777343,2.5337798595428467,0.8682820200920105,2.5,3.7899999618530273,5.954709529876709,227.0797882080078,831.64453125,77.5991238,12.9765067
1766300806145857300,1077.5608571777343,2.4656405448913574,0.9039554595947266,2.5,3.7899999618530273,6.598808765411377,231.6602020263672,831.5927734375,77.5990707,12.9764715
1766300807145857300,1078.5608571777343,2.3642895221710205,0.819142758846283,2.5,3.7899999618530273,7.469069004058838,236.7960662841797,831.293701171875,77.59901,12.9764351
1766300808145857800,1079.5608579101563,2.393224000930786,0.9521653652191162,2.5,3.7899999618530273,8.13685417175293,235.28355407714844,831.118408203125,77.5989425,12.9763939
1766300809145857300,1080.5608571777343,2.1898868083953857,0.8106849789619446,2.5,3.7899999618530273,8.366365432739258,234.98451232910156,831.6583251953125,77.5988833,12.976349
1766300810145857500,1081.560857421875,1.8927149772644043,0.7758720517158508,2.5,3.7899999618530273,8.896404266357422,231.904296875,832.270263671875,77.5988216,12.9762931
1766300811145857800,1082.5608579101563,1.7549532651901245,0.8152777552604675,2.5,3.7899999618530273,9.345378875732422,231.14501953125,831.975341796875,77.5987529,12.9762352
1766300812145857500,1083.560857421875,1.229880452156067,0.7564709186553955,2.5,3.7899999618530273,9.997054100036621,231.64901733398438,831.6512451171875,77.5986774,12.9761772
1766300813145857800,1084.5608579101563,1.1592451333999634,0.7482436299324036,2.5,3.7899999618530273,10.616461753845215,232.5283966064453,831.57763671875,77.5985976,12.9761173
1766300814145857800,1085.5608579101563,0.8890119194984436,0.7528146505355835,2.5,3.7899999618530273,10.926488876342773,232.05728149414062,831.0491943359375,77.5985151,12.9760529
1766300815145857500,1086.560857421875,0.8520364761352539,0.7468175292015076,2.5,3.7899999618530273,10.923053741455078,232.02000427246094,830.859619140625,77.598431,12.9759932
1766300816145857800,1087.5608579101563,0.8826584219932556,0.7689223289489746,2.5,3.7899999618530273,11.056855201721191,234.232421875,830.4580078125,77.5983459,12.975936
1766300817145857500,1088.560857421875,0.8991578221321106,0.7502487301826477,2.5,3.7899999618530273,11.069886207580566,232.54403686523438,830.2509765625,77.5982639,12.9758765
1766300818145857500,1089.560857421875,0.8726766705513,0.7638118267059326,2.5,3.7899999618530273,11.227015495300293,232.0961456298828,830.019775390625,77.598184,12.9758124
1766300819145857300,1090.5608571777343,0.8825076818466187,0.741856575012207,2.5,3.7899999618530273,11.196992874145508,231.27151489257812,830.0078125,77.5981039,12.975749
1766300820145857500,1091.560857421875,0.8356665968894958,0.7272429466247559,2.471755266189575,3.7899999618530273,10.918017387390137,229.5914306640625,842,77.5980256,12.9756854
1766300821145857300,1092.5608571777343,0.8176908493041992,0.7570987939834595,2.481755256652832,3.7899999618530273,10.733804702758789,230.68162536621094,842,77.597948,12.9756241
1766300822145857300,1093.5608571777343,0.8366897702217102,0.7833684682846069,2.491755247116089,3.7899999618530273,10.895801544189453,231.62257385253906,842,77.597868,12.9755643
1766300823145857000,1094.5608569335936,0.8879634141921997,0.7863427400588989,2.5017552375793457,3.7899999618530273,11.048676490783691,231.86813354492188,842,77.5977873,12.975504
1766300824145857500,1095.560857421875,0.9644136428833008,0.9400016069412231,2.5117552280426025,3.7899999618530273,11.228316307067871,232.5746307373047,842,77.5977024,12.9754433
1766300825145857300,1096.5608571777343,1.0440744161605835,0.9871054887771606,2.5217552185058594,3.7899999618530273,11.22806167602539,232.197509765625,842,77.5976183,12.9753805
1766300826145857300,1097.5608571777343,1.112455129623413,0.7903270125389099,2.5317554473876953,3.7899999618530273,11.143207550048828,235.90487670898438,842,77.5975334,12.9753208
1766300827145857300,1098.5608571777343,1.0761088132858276,0.8595269918441772,2.541755437850952,3.7899999618530273,11.245206832885742,235.2234344482422,842,77.5974463,12.9752637
1766300828145857300,1099.5608571777343,1.1368268728256226,0.7521051168441772,2.551755428314209,3.7899999618530273,11.287884712219238,235.04164123535156,842,77.5973597,12.9752044
1766300829145857500,1100.560857421875,1.057837724685669,0.7755166888237,2.561755418777466,3.7899999618530273,11.066198348999023,236.5989227294922,842,77.5972766,12.9751487
1766300830145857300,1101.5608571777343,0.9937406778335571,0.7713419198989868,2.5717554092407227,3.7899999618530273,10.57391357421875,237.0975341796875,842,77.5971943,12.9751009
1766300831145857300,1102.5608571777343,0.9984109997749329,0.8125174045562744,2.5817553997039795,3.7899999618530273,10.269699096679688,235.6808624267578,842,77.5971139,12.975053
1766300832145857500,1103.560857421875,1.0193941593170166,0.7832893133163452,2.5917553901672363,3.7899999618530273,9.927505493164062,235.29464721679688,842,77.5970389,12.9750022
1766300833145857300,1104.5608571777343,1.033669352531433,0.7712605595588684,2.601755380630493,3.7899999618530273,9.828507423400879,235.8645782470703,842,77.5969656,12.97495
1766300834145857500,1105.560857421875,1.0341180562973022,0.7985297441482544,2.61175537109375,3.7899999618530273,10.045185089111328,232.95960998535156,842,77.596891,12.974894
1766300835145857500,1106.560857421875,1.049809455871582,0.7397753000259399,2.621755361557007,3.7899999618530273,10.446428298950195,230.6383056640625,842,77.5968145,12.9748339
1766300836145857300,1107.5608571777343,0.9052251577377319,0.7387845516204834,2.6317553520202637,3.7899999618530273,10.705561637878418,230.1111297607422,842,77.596739,12.9747742
1766300837145857500,1108.560857421875,0.8554208874702454,0.8046495914459229,2.6417553424835205,3.7899999618530273,11.007791519165039,231.41770935058594,842,77.596659,12.9747122
1766300838145857500,1109.560857421875,0.8621151447296143,0.7314288020133972,2.6517553329467773,3.7899999618530273,11.238609313964844,231.05874633789062,842,77.596576,12.974648
1766300839145857300,1110.5608571777343,0.756171464920044,0.7258542776107788,2.661755323410034,3.7899999618530273,11.3080472946167,231.0017852783203,842,77.5964938,12.9745838
1766300840145857300,1111.5608571777343,0.74676513671875,0.8131576776504517,2.671755313873291,3.7899999618530273,11.306795120239258,227.43487548828125,842,77.5964146,12.9745172
1766300841145857500,1112.560857421875,0.7925428748130798,0.8032866716384888,2.681755304336548,3.7899999618530273,11.321256637573242,227.84169006347656,842,77.5963392,12.9744478
1766300842145857500,1113.560857421875,0.7927517294883728,0.7933517694473267,6.222665786743164,3.7899999618530273,11.330122947692871,225.76739501953125,850.5,77.5962626,12.9743778
1766300843145857300,1114.5608571777343,0.8264361619949341,0.7452200651168823,6.232666015625,3.7899999618530273,11.304144859313965,226.6971893310547,850.5,77.5961866,12.9743082
1766300844145857300,1115.5608571777343,0.8767205476760864,0.7671080231666565,6.242665767669678,3.7899999618530273,11.33838176727295,226.18218994140625,850.5,77.5961107,12.9742371
1766300845145857300,1116.5608571777343,0.8012492060661316,0.7362293004989624,6.252665996551514,3.7899999618530273,11.34762954711914,226.0437774658203,850.5,77.5960346,12.9741649
1766300846145857300,1117.5608571777343,0.7761902809143066,0.7374511361122131,6.262665748596191,3.7899999618530273,11.33251953125,226.765625,850.5,77.595956,12.9740947
1766300847145857300,1118.5608571777343,0.7421141266822815,0.7554192543029785,6.272665977478027,3.7899999618530273,11.341383934020996,228.43505859375,850.5,77.5958765,12.9740294
1766300848145857300,1119.5608571777343,0.7438215017318726,0.7419843673706055,6.282665729522705,3.7899999618530273,11.352350234985352,230.37808227539062,850.5,77.5957957,12.9739657
1766300849145857300,1120.5608571777343,0.7868490815162659,0.7910935878753662,6.292665958404541,3.7899999618530273,11.318156242370605,228.65731811523438,850.5,77.5957146,12.9739009
1766300850145857300,1121.5608571777343,0.8129181265830994,0.7459404468536377,6.302665710449219,3.7899999618530273,11.273117065429688,228.92092895507812,850.5,77.5956366,12.973834
1766300851145857300,1122.5608571777343,0.8275368213653564,0.8358862996101379,6.312665939331055,3.7899999618530273,11.334756851196289,229.67758178710938,850.5,77.595556,12.9737692
1766300852145857500,1123.560857421875,0.8810746669769287,0.8613256216049194,6.322665691375732,3.7899999618530273,11.347738265991211,229.20074462890625,850.5,77.5954762,12.9737037
1766300853145857500,1124.560857421875,0.9176231026649475,0.7382282614707947,6.332665920257568,3.7899999618530273,11.312314987182617,229.05418395996094,850.5,77.595396,12.9736382
1766300854145857500,1125.560857421875,0.8671571612358093,0.7775593400001526,6.342665672302246,3.7899999618530273,11.276322364807129,229.7580108642578,850.5,77.595316,12.973574
1766300855145857800,1126.5608579101563,0.9087672233581543,0.7598751783370972,6.352665901184082,3.7899999618530273,11.29637336730957,229.19068908691406,850.5,77.5952367,12.9735074
1766300856145857300,1127.5608571777343,0.9323548674583435,0.8487576246261597,6.36266565322876,3.7899999618530273,11.275142669677734,226.9656219482422,850.5,77.59516,12.9734377
1766300857145857300,1128.5608571777343,0.9670870304107666,0.7823017239570618,6.372665882110596,3.7899999618530273,11.234256744384766,224.0392608642578,850.5,77.5950862,12.9733622
1766300858145857500,1129.560857421875,0.9635879397392273,0.7662031650543213,6.382665634155273,3.7899999618530273,11.213390350341797,220.28118896484375,850.5,77.5950162,12.9732826
1766300859145857500,1130.560857421875,1.0404192209243774,0.8440232872962952,6.392665863037109,3.7899999618530273,11.186995506286621,217.94203186035156,850.5,77.5949508,12.9732024
1766300860145857500,1131.560857421875,0.9509050250053406,0.7672767043113708,6.402665615081787,3.7899999618530273,11.256202697753906,217.99945068359375,850.5,77.594887,12.9731222
1766300861145857800,1132.5608579101563,0.917374849319458,0.7405842542648315,1.935437560081482,3.7899999618530273,11.273824691772461,218.0060272216797,838.2000122070312,77.5948211,12.9730435
1766300862145857300,1133.5608571777343,0.8062178492546082,0.7378934025764465,1.9454375505447388,3.7899999618530273,11.270940780639648,218.00369262695312,838.2000122070312,77.5947541,12.9729647
1766300863145857300,1134.5608571777343,0.7921494245529175,0.7555533051490784,1.9554375410079956,3.7899999618530273,11.255410194396973,217.99717712402344,838.2000122070312,77.5946906,12.9728849
1766300864145857300,1135.5608571777343,0.7586214542388916,0.7326221466064453,1.9654375314712524,3.7899999618530273,11.258605003356934,218.0014190673828,838.2000122070312,77.5946263,12.9728063
1766300865145857500,1136.560857421875,0.7595760822296143,0.7613016963005066,1.9754376411437988,3.7899999618530273,11.002095222473145,217.18324279785156,838.2000122070312,77.594564,12.9727287
1766300866145856800,1137.5608566894532,0.772769570350647,0.7895216941833496,1.9854376316070557,3.7899999618530273,10.579818725585938,216.9236602783203,838.2000122070312,77.5945075,12.9726536
1766300867145857800,1138.5608579101563,0.8274847865104675,0.7568958401679993,1.9954376220703125,3.7899999618530273,10.023756980895996,216.8219757080078,838.2000122070312,77.5944565,12.9725839
1766300868145857500,1139.560857421875,0.8734450340270996,0.8349142670631409,2.0054376125335693,3.7899999618530273,9.47358512878418,215.27052307128906,838.2000122070312,77.5944074,12.9725167
1766300869145857500,1140.560857421875,0.923169732093811,0.8652990460395813,2.015437602996826,3.7899999618530273,8.352611541748047,212.21087646484375,838.2000122070312,77.594369,12.9724561
1766300870145857800,1141.5608579101563,1.0018799304962158,0.9973394870758057,2.025437593460083,3.7899999618530273,7.182121753692627,213.8629150390625,838.2000122070312,77.5943336,12.972409
1766300871145857500,1142.560857421875,1.082391619682312,1.2475743293762207,2.03543758392334,3.7899999618530273,6.811628818511963,217.58987426757812,838.2000122070312,77.5942942,12.972361
1766300872145857500,1143.560857421875,1.166264533996582,1.151496171951294,2.0454375743865967,3.7899999618530273,5.417023181915283,206.65133666992188,838.2000122070312,77.5942686,12.9723312
1766300873145857800,1144.5608579101563,1.2528349161148071,0.8901379108428955,2.0554375648498535,3.7899999618530273,4.5543904304504395,194.2666015625,838.2000122070312,77.5942647,12.9723007
1766300874145857500,1145.560857421875,1.3418303728103638,0.8638781309127808,2.0654375553131104,3.7899999618530273,3.572456121444702,196.927978515625,838.2000122070312,77.5942612,12.9722731
1766300875145857500,1146.560857421875,1.4387054443359375,0.9529141187667847,7.483127593994141,3.7899999618530273,2.745459794998169,177.07757568359375,844.0999755859375,77.5942586,12.9722539
1766300876145857500,1147.560857421875,1.5333431959152222,0.7463204860687256,7.493127346038818,3.7899999618530273,2.6435346603393555,173.21792602539062,844.0999755859375,77.5942636,12.9722323
1766300877145857500,1148.560857421875,1.6213489770889282,0.8647500276565552,7.503127574920654,3.7899999618530273,3.485388994216919,163.87677001953125,844.0999755859375,77.5942701,12.9722014
1766300878145857500,1149.560857421875,1.6922975778579712,0.9021481871604919,7.513127326965332,3.7899999618530273,4.292474746704102,161.64041137695312,844.0999755859375,77.5942809,12.9721622
1766300879145857300,1150.5608571777343,1.7940499782562256,0.9584543704986572,7.523127555847168,3.7899999618530273,4.809999942779541,149,844.0999755859375,77.5942994,12.9721204
1766300880145857300,1151.5608571777343,1.8887182474136353,1.029343605041504,7.533127307891846,3.7899999618530273,5.71999979019165,128,844.0999755859375,77.5943348,12.9720815
1766300881145857500,1152.560857421875,1.9520214796066284,0.8933613300323486,7.543127536773682,3.7899999618530273,7,121,844.0999755859375,77.5943906,12.9720413
1766300882145857800,1153.5608579101563,1.9975594282150269,0.9484586715698242,7.553127288818359,3.7899999618530273,7.380000114440918,115,844.0999755859375,77.5944501,12.9720079
1766300883145857800,1154.5608579101563,2.0873641967773438,1.0639020204544067,7.563127517700195,3.7899999618530273,6.980000019073486,111,844.0999755859375,77.5945037,12.9719797
1766300884145857500,1155.560857421875,2.1590678691864014,0.9956254959106445,7.573127269744873,3.7899999618530273,6.590000152587891,114,844.0999755859375,77.5945601,12.9719607
1766300885145857300,1156.5608571777343,2.2198801040649414,0.9205824136734009,7.583127498626709,3.7899999618530273,5.829999923706055,115,844.0999755859375,77.5946123,12.9719346
1766300886145857500,1157.560857421875,2.246868848800659,1.0092850923538208,7.593127250671387,3.7899999618530273,5.590000152587891,114,844.0999755859375,77.5946625,12.9719142
1766300887145857500,1158.560857421875,1.998033046722412,0.7888641953468323,7.603127479553223,3.7899999618530273,6.829999923706055,115,844.0999755859375,77.5947246,12.9718886
1766300888145857500,1159.560857421875,1.7791963815689087,0.7913089394569397,7.6131272315979,3.7899999618530273,7.019999980926514,113,844.0999755859375,77.5947868,12.9718689
1766300889145857500,1160.560857421875,1.7576731443405151,0.8042941093444824,7.623127460479736,3.7899999618530273,7.300000190734863,116,844.0999755859375,77.5948474,12.9718436
1766300890145857300,1161.5608571777343,1.741213321685791,0.7605939507484436,7.633127689361572,3.7899999618530273,7.610000133514404,112,844.0999755859375,77.5949116,12.9718155
1766300891145857300,1162.5608571777343,1.4600813388824463,0.7509152293205261,7.64312744140625,3.7899999618530273,7.699999809265137,112,844.0999755859375,77.5949752,12.9717871
1766300892145857300,1163.5608571777343,1.4330146312713623,0.8868891596794128,7.653127670288086,3.7899999618530273,8.09000015258789,109,844.0999755859375,77.595046,12.9717539
1766300893145857300,1164.5608571777343,1.468534231185913,0.8601809144020081,7.663127422332764,3.7899999618530273,8.170000076293945,111,844.0999755859375,77.5951155,12.9717253
1766300894145857500,1165.560857421875,1.496290922164917,0.8026013970375061,7.6731276512146,3.7899999618530273,8.260000228881836,115,844.0999755859375,77.5951835,12.9716915
1766300894178000000,1165.5929997558594,0,0,2.500321388244629,4.004000186920166,0,0,819.0068359375,77.5951835,12.9716915
1766300895145857500,1166.560857421875,1.5038948059082031,0.9296889901161194,2.5,4.004000186920166,8.489999771118164,117,819.14306640625,77.5952548,12.9716582
1766300896145857300,1167.5608571777343,1.5255144834518433,0.854256808757782,2.5,4.004000186920166,7.570000171661377,108,819.26513671875,77.5953212,12.9716352
1766300897145857300,1168.5608571777343,1.6126574277877808,0.9578421711921692,2.5,3.9730000495910645,6.480000019073486,123,819.2132568359375,77.5953729,12.9716092
1766300898145857300,1169.5608571777343,1.6817653179168701,0.9236231446266174,2.5,3.9730000495910645,7.03000020980835,111,819.5272216796875,77.5954327,12.9715819
1766300899145857300,1170.5608571777343,1.7247624397277832,0.8277177810668945,2.5,3.9730000495910645,7.510000228881836,111,819.558349609375,77.5954989,12.9715567
1766300900145857300,1171.5608571777343,1.6778233051300049,0.7611528038978577,2.5,3.7899999618530273,7.71999979019165,109,819.66845703125,77.5955657,12.9715331
1766300901145857000,1172.5608569335936,1.6022239923477173,0.8549232482910156,2.5,3.7899999618530273,7.559999942779541,113,819.66943359375,77.5956286,12.97151
1766300902145857500,1173.560857421875,1.6447153091430664,0.8714727163314819,2.5,3.7899999618530273,6.389999866485596,119,819.281005859375,77.5956792,12.9714865
1766300903145857500,1174.560857421875,1.7252871990203857,0.9525894522666931,2.5,3.7899999618530273,5.119999885559082,124,818.9901123046875,77.5957211,12.9714642
1766300904145857300,1175.5608571777343,2.0136146545410156,0.17942927777767181,2.5,3.7899999618530273,5.730000019073486,107,818.977783203125,77.595772,12.9714504
1766300905145857500,1176.560857421875,2.1630120277404785,0.2281269133090973,2.5,3.7899999618530273,6.789999961853027,102,819.093505859375,77.5958294,12.9714409
1766300906145857500,1177.560857421875,2.1024699211120605,0.22345001995563507,2.5,3.7899999618530273,6.840000152587891,108,819.051513671875,77.5958899,12.9714223
1766300907145857300,1178.5608571777343,0.5599422454833984,0.06451416015625,2.5,3.7899999618530273,7.400000095367432,113,819.1416015625,77.5959523,12.9713998
1766300908145857300,1179.5608571777343,0.5511077642440796,0.06375155597925186,2.5,3.7899999618530273,7.429999828338623,114,819.2177734375,77.5960143,12.9713749
1766300909145857800,1180.5608579101563,0.5575522184371948,0.0637747272849083,2.5,3.7899999618530273,7.340000152587891,115,819.155029296875,77.5960761,12.9713489
1766300910145857300,1181.5608571777343,0.6768014430999756,0.06327983736991882,2.5,3.7899999618530273,6,111,819.09228515625,77.5961295,12.9713261
1766300911145857800,1182.5608579101563,1.0449607372283936,0.06233515962958336,2.5,3.7899999618530273,3.8299999237060547,114,819.080322265625,77.5961684,12.9713103
1766300912145857300,1183.5608571777343,8.611335754394531,0.8775167465209961,2.5,3.7899999618530273,4.46999979019165,115,819.206787109375,77.5962049,12.971293
1766300913145857300,1184.5608571777343,6.880066871643066,0.9249289035797119,2.5,3.7899999618530273,5.289999961853027,109,819.1427001953125,77.5962533,12.9712743
1766300914145857500,1185.560857421875,10.758466720581055,1.0035796165466309,2.5,3.7899999618530273,6.03000020980835,106,819.16650390625,77.5963077,12.9712605
1766300915145857300,1186.5608571777343,7.709624767303467,0.9905124306678772,2.5,3.7899999618530273,6.409999847412109,102,819.156005859375,77.5963662,12.9712482
1766300916145857300,1187.5608571777343,6.160373210906982,0.9094984531402588,2.5,3.7899999618530273,6.78000020980835,109,819.2562255859375,77.5964283,12.9712355
1766300917145857300,1188.5608571777343,5.0589094161987305,0.8718997240066528,2.5,3.7899999618530273,7.079999923706055,103,819.203857421875,77.5964895,12.9712168
1766300918145857300,1189.5608571777343,4.959412097930908,0.9230518937110901,2.5,3.7899999618530273,6.949999809265137,97,819.344970703125,77.5965489,12.9712025
1766300919145857500,1190.560857421875,4.949721336364746,0.919080913066864,2.5,3.7899999618530273,6.400000095367432,91,819.12646484375,77.5966075,12.9711948
